CID,sample,row_index,region,zHD,MU,MUERR,PROBIA,HOST_RA,HOST_DEC,HOST_LOGMASS,clipped,cluster_targeted,cluster_tier_ok,kappa_raw,kappa_ext,kappa_gal_ext,kappa_cl_ext,gamma,dmu_pred,zbin,rand_mean,rand_sig,n_rand_ok,area_frac,area_flag,frac_nir,hr
SN2006fl,SDSS,1466,27,0.170283,39.59386869172997,0.1621594114901842,1.0,332.865475,0.755978,10.0,False,False,True,7.529348809059082e-05,-0.0006815040044980971,-0.0005829937241759089,-9.851028032218814e-05,0.0007626418446121759,0.0014877627577068412,0.17500000000000004,0.000756797492588688,0.0004992270247013591,500,1.0,False,0.0,0.05192515484122476
SN2006fm,SDSS,1467,27,0.12455,38.830377407453,0.1595419078800642,1.0,332.542751,0.503265,10.0,False,False,True,0.00018181886621348325,-0.00018325381258144546,-0.00013730734047746147,-4.594647210398394e-05,0.0009369583613474322,0.0003994722621852547,0.125,0.0003650726787949287,0.000248142388814761,500,1.0,False,0.0,-0.04894033239441027
SN2006lm,SDSS,1558,27,0.273401,40.56691792516957,0.1883651787464479,1.0,335.053316,0.409944,10.0,False,False,True,0.0025454679362985604,0.0004487918555154068,0.0009357138992811278,-0.0004869220437657213,0.007473096169565754,-0.0009995330142842668,0.275,0.0020966760807831536,0.0013139790141374586,500,1.0,False,0.0,-0.12135220264039946
SN2007kp,SDSS,1624,27,0.277487,41.319100108594064,0.2407385704131694,1.0,332.373276,0.737893,10.7,False,False,True,0.0009890281531578053,-0.0011688235134621407,-0.0008140916554918191,-0.0003547318579703217,0.004912936429258971,0.002554796746711727,0.275,0.002157851666619946,0.0013497634085526192,500,1.0,False,0.0,0.5942636048347678
SN2007mo,SDSS,1659,27,0.219552,39.94637130187959,0.1831706586695475,1.0,332.891016,0.764785,10.0,False,False,True,0.0009141706731852007,-0.0004180192122130069,-0.000143947608095559,-0.0002740716041174483,0.0016344828353007028,0.0009250317761041287,0.22500000000000003,0.0013321898853982076,0.0008326134320648973,500,1.0,False,0.0,-0.20937815467123327
SN2007na,SDSS,1667,27,0.46861,42.26685609686882,0.3461976155673197,1.0,333.386616,0.880501,10.0,False,False,True,0.0024695730044711484,-0.002979089149397026,-0.001392953434499483,-0.0015861357148975422,0.0009177014657775141,0.006672769022828684,0.4750000000000001,0.005448662153868174,0.003806817810901986,500,1.0,False,0.0,0.24918468493993384
SN2007oa,SDSS,1680,27,0.257208,40.60135681774558,0.2002660654648902,1.0,333.463938,-0.920283,11.62,False,False,True,0.0001893276911477008,-0.0016734531481918972,-0.0012033052528231372,-0.0004701478953687601,0.0009568651526035078,0.003668606960340983,0.275,0.001862780839339598,0.0011655029626703821,500,1.0,False,0.0,0.06315923658157187
SN2007qf,SDSS,1715,27,0.205566,40.12486454034712,0.1703453776952483,1.0,333.762493,-0.341257,10.0,False,False,True,6.129596027014735e-05,-0.001103073369436474,-0.0008924746156821708,-0.00021059875375430327,0.0005872280227627502,0.0024121425287585967,0.22500000000000003,0.0011643693297066213,0.0007361656463568136,500,1.0,False,0.0,0.12830090039749992
psc040782,Pan-STARRS,1024,38,0.3374946549187116,41.00560640875611,0.1642709146020118,1.0,242.0767,54.90815,10.15,False,False,True,0.009399485797941582,0.004979144238245357,0.006047654909156305,-0.0010685106709109472,0.005266251478391006,-0.010834760490246958,0.32500000000000007,0.004420341559696225,0.0029892199613788663,500,1.0,False,0.0,-0.19658755832882713
psc050003,Pan-STARRS,1025,38,0.4268977025582054,41.82015942674681,0.1932003815407793,1.0,242.2193333,55.0048111,8.37,False,False,True,0.0013124342740307275,-0.0052571019534947624,-0.002887838673055919,-0.0023692632804388435,0.004327648368335306,0.011628359808027554,0.42500000000000016,0.00656953622752549,0.004149914947266573,500,1.0,False,0.0,0.016321309556462254
psc050201,Pan-STARRS,1027,38,0.5502158351976354,42.409545928384,0.2123083659817978,1.0,241.7033583,54.9809333,10.56,False,False,True,0.014177366854987956,0.004760214268305663,-0.0028884025430333895,0.00764861681133905,0.013812798403006992,-0.010328698044434245,0.5750000000000002,0.009417152586682293,0.006448563901943621,500,1.0,False,0.0,-0.028061427632392673
psc050203,Pan-STARRS,1028,38,0.5760960750711839,42.60125801569242,0.2170520993951653,1.0,242.7929583,55.1223056,8.84,False,False,True,0.052175207761644964,0.042178688176483944,-0.0046415643454818245,0.04682025252196577,0.004248111374209851,-0.09419143599654153,0.5750000000000002,0.009996519585161017,0.006862002824985185,500,1.0,False,0.0,0.04467398966994023
psc050291,Pan-STARRS,1030,38,0.3254509383388961,41.24023251771916,0.1626864504876883,1.0,244.5661333,55.3847056,11.17,False,False,True,0.007610316625225048,0.003497856039110807,0.0019997020951554112,0.001498153943955396,0.012295786830054391,-0.007723664433829909,0.32500000000000007,0.0041124605861142405,0.002821719268729401,500,1.0,False,0.0,0.12884935484199164
psc050293,Pan-STARRS,1031,38,0.3600547891595367,41.20579124767825,0.1626956508218615,1.0,244.448775,55.3022889,8.55,False,False,True,0.02600132103122213,0.021004260810955112,0.01740771891326307,0.0035965418976920435,0.02043977041206319,-0.04664525717502656,0.3750000000000001,0.0049970602202670175,0.0033029800940223225,500,1.0,False,0.0,-0.16936091640138612
psc050296,Pan-STARRS,1032,38,0.3509679283597848,41.30836240378056,0.1608472529925189,1.0,243.4509042,55.6085389,10.9,False,False,True,0.021046635089741535,0.016281867910521355,0.017122156110735337,-0.0008402882002139808,0.02298643099903964,-0.03620405475961083,0.3750000000000001,0.004764767179220179,0.0031766025370712912,500,1.0,False,0.0,-0.002581866526822968
psc050301,Pan-STARRS,1033,38,0.3470462691692921,41.11983222381141,0.1626658154787608,1.0,244.7241958,55.7829111,10.91,False,False,True,0.0018939896457961856,-0.0027705257347683224,-0.0014058688094318657,-0.0013646569253364569,0.00394172470783118,0.006127067672729833,0.32500000000000007,0.004664515380564508,0.0031220611813037903,500,1.0,False,0.0,-0.15227141767021857
psc050669,Pan-STARRS,1037,38,0.3930041390326599,41.55375464246294,0.1639374257323085,1.0,241.4821792,55.3764417,11.58,False,False,True,0.013977624095386276,0.008185342036523055,0.0065064669614026465,0.0016788750751204093,0.00437257922245592,-0.017827917063701862,0.3750000000000001,0.005792282058863221,0.0037298415550313154,500,1.0,False,0.0,-0.042247555785158104
psc070194,Pan-STARRS,1042,38,0.4761204076895968,42.16538703452452,0.2317398968457088,1.0,240.8958208,55.3801,11.48,False,False,True,0.003556764968907452,-0.004129341328637952,-0.0024833582816716038,-0.0016459830469663468,0.0034371717855352954,0.009249661583550195,0.4750000000000001,0.007686106297545404,0.00495711192064546,500,1.0,False,0.0,0.10698700009257334
psc070472,Pan-STARRS,1045,38,0.666698401717537,42.44297630868555,0.3701285333802017,1.0,242.7095958,55.59465,11.49,False,False,True,0.011586591864006124,-0.0002879205285657039,-0.0030634587387030855,0.0027755382101373816,0.01466574669888057,0.0008959374327020091,0.6750000000000002,0.011874512392571828,0.007664414830821958,500,1.0,False,0.0,-0.49329292302079053
psc070955,Pan-STARRS,1049,38,0.3493025483340495,41.227110073004745,0.1519769822719269,1.0,241.4753708,55.1978306,9.51,False,False,True,0.002400370694124188,-0.0023218233457905813,-0.002561754443144557,0.00023993109735397653,0.0031254260551416284,0.005152897388077774,0.32500000000000007,0.004722194039914769,0.003153440890416242,500,1.0,False,0.0,-0.061247005332857
psc150509,Pan-STARRS,1109,38,0.2929046299009583,40.82792375768966,0.1662402196677262,1.0,241.2345292,54.8781417,10.0,False,False,True,0.0016872309681394623,-0.0015565889640617777,-0.00167253695799451,0.00011594799393273281,0.0022508099817595798,0.003433763757250323,0.275,0.00324381993220124,0.002234222129557778,500,1.0,False,0.0,-0.03054276705794921
psc160046,Pan-STARRS,1114,38,0.1068861983971887,38.84892601609739,0.1528757244057519,1.0,242.1269542,53.685325,11.11,False,False,True,0.0014261665948646115,0.0005763385162913274,0.0005784653224113591,-2.126806120031596e-06,0.0013385602966306798,-0.0012429447474959973,0.125,0.0008498280785732841,0.0005549566249858963,500,1.0,False,0.0,0.3253152959497839
psc160070,Pan-STARRS,1116,38,0.3589784389271453,41.496554624547166,0.1663741376623629,1.0,243.1924167,54.873725,11.12,False,False,True,0.0028437648561622122,-0.002125779957604852,-0.0004991619411263909,-0.0016266180164784601,0.004156166300410467,0.004731690682518837,0.3750000000000001,0.004969544813767064,0.00328801051147991,500,1.0,False,0.0,0.1289289910050772
psc160197,Pan-STARRS,1120,38,0.3537122075463106,41.38319413759189,0.1669977863992486,1.0,241.617425,53.8718056,10.16,False,False,True,0.0032433297423972527,-0.0015915911424609647,-0.0028689815978403636,0.0012773904553793993,0.0038861042340559574,0.0035662291405372014,0.3750000000000001,0.0048349208848582174,0.003214769216062804,500,1.0,False,0.0,0.05269781078545493
psc160198,Pan-STARRS,1121,38,0.3489898858401576,41.289732984891366,0.1566644147109024,1.0,242.9047958,53.9702667,9.88,False,False,True,0.004581352434882785,-0.0001328488203808289,5.7440756048021246e-05,-0.00019028957642884927,0.009342915210353709,0.00029651460397231433,0.32500000000000007,0.0047142012552636135,0.003149092466576696,500,1.0,False,0.0,0.003622397348865476
psc160200,Pan-STARRS,1122,38,0.4235984344713794,41.73291704862192,0.2730350885476344,1.0,242.6075625,54.149575,10.87,False,False,True,0.00601704693534047,-0.0004773286329510717,-0.001395203304300821,0.0009178746713497492,0.0075443719934496,0.0011657891797801894,0.42500000000000016,0.006494375568291542,0.004101999466032084,500,1.0,False,0.0,-0.051184530212827116
psc170428,Pan-STARRS,1125,38,0.3001750691446019,41.012054996077566,0.1486604410542543,1.0,243.6184708,54.0030222,9.68,False,False,True,0.000984625846786846,-0.0024533525653121007,-0.00195342209800481,-0.0004999304673072905,0.001995951314922481,0.005403930032418807,0.32500000000000007,0.0034379784120989465,0.0023658849049954973,500,1.0,False,0.0,0.10183719950227275
psc180166,Pan-STARRS,1126,38,0.1475696854043096,39.15659893319543,0.1423026820260998,1.0,242.8426542,55.0642,10.88,False,False,True,6.5056201693161735e-06,-0.0010951472179108674,-0.0010566239857294584,-3.852323218140908e-05,0.00012155321219177995,0.002396703062074094,0.125,0.0011016528380801837,0.0007238932030967273,500,1.0,False,0.0,-0.12083528413190832
psc180313,Pan-STARRS,1127,38,0.5100624990076124,42.08114589550723,0.1678032612846457,1.0,244.3188333,55.3794389,10.0,False,False,True,0.004662131461534797,-0.0038328913419562885,-0.0012396841634322846,-0.002593207178524004,0.013448464116407344,0.008470986232488695,0.5250000000000001,0.008495022803491086,0.005708581314749833,500,1.0,False,0.0,-0.18982438890012973
psc190049,Pan-STARRS,1130,38,0.2600809442686544,40.418713635837506,0.1464879698790695,1.0,242.321775,55.4876333,11.29,False,False,True,0.008952039178510238,0.006434684617000483,0.0067816578427030705,-0.0003469732257025864,0.010431628086448748,-0.014118121813197224,0.275,0.0025173545615097544,0.001695303737908693,500,1.0,False,0.0,-0.14673644036716824
psc390259,Pan-STARRS,1197,38,0.1221824386439853,38.796098270684745,0.1434112020504513,1.0,242.3956292,53.8672222,8.79,False,False,True,0.004132634218300784,0.0032828061397275,0.0032849329458475318,-2.126806120031596e-06,0.00363808535939273,-0.007148887384527975,0.125,0.0008498280785732841,0.0005549566249858963,500,1.0,False,0.0,-0.0384174579304158
psc390264,Pan-STARRS,1198,38,0.2921785690743141,40.53139367624841,0.1494377867715096,1.0,243.373,53.9909167,9.49,False,False,True,0.017723428402073367,0.014498998064047988,-0.0019252103699327532,0.016424208433980743,0.0061085128090464956,-0.03180827742037512,0.275,0.003224430338025379,0.002221073655253952,500,1.0,False,0.0,-0.32092754030378234
psc390449,Pan-STARRS,1199,38,0.2501789274868173,40.46060187833271,0.1437136260479989,1.0,242.95075,54.4558028,8.32,False,False,True,0.0014963662110934546,-0.0008561751887741819,-0.0006211689712206543,-0.00023500621755352717,0.0035257560872555857,0.0019006977809107213,0.275,0.0023525413998676365,0.001552818795076856,500,1.0,False,0.0,-0.009711299369745222
psc400103,Pan-STARRS,1202,38,0.3396665374554961,42.11246940208686,0.2052729665656284,1.0,243.7157958,55.1823833,9.67,True,False,True,0.002581074537729815,-0.0018947881981332053,-0.0025128157624867207,0.0006180275643535159,0.006539267896898084,0.004175186913642443,0.32500000000000007,0.00447586273586302,0.003019425905437228,500,1.0,False,0.0,0.8942195039093074
psc510251,Pan-STARRS,1253,38,0.2404462406378158,40.458520318129125,0.1536415533317192,1.0,244.4936833,55.7427639,11.65,False,False,True,0.00045641187196178906,-0.0017341347619710032,-0.001488451105730459,-0.00024568365624054467,0.0018377414281518113,0.0038085419423382833,0.22500000000000003,0.0021905466339327924,0.001412770423130665,500,1.0,False,0.0,0.08166757925810401
psc510550,Pan-STARRS,1256,38,0.2411649422085646,40.398039194822985,0.1452595127206428,1.0,243.2749792,55.6116583,10.7,False,False,True,0.00012811743362216296,-0.002074391559167619,-0.0018420293147850756,-0.00023236224438254332,0.00019938232465687304,0.004551933611189242,0.22500000000000003,0.002202508992789782,0.0014231121701179183,500,1.0,False,0.0,0.01390248506533169
psc510578,Pan-STARRS,1257,38,0.3702196013418621,41.44486612798124,0.1599624185907402,1.0,241.2325958,53.912125,9.29,False,False,True,0.0019476114469518392,-0.003309298152054071,-0.001496172326694964,-0.001813125825359106,0.002496141482171594,0.007333164023495786,0.3750000000000001,0.0052569095990059106,0.003444349501871449,500,1.0,False,0.0,-0.00035323862941367143
psc510638,Pan-STARRS,1259,38,0.270060002990018,40.68207641503558,0.1443096395868879,1.0,243.4693958,56.0842444,8.85,False,False,True,0.0029475103743445085,0.00026406033407359343,0.0005731311053847892,-0.0003090707713111958,0.0009841284496206063,-0.0005231010265395594,0.275,0.002683450040270915,0.0018388972747361708,500,1.0,False,0.0,0.024083335678244406
psc520019,Pan-STARRS,1260,38,0.2627962220670277,40.62734450659318,0.159446038362692,1.0,241.8611875,54.4578056,11.27,False,False,True,0.00021410209899894032,-0.002348446641489323,-0.001985593430276674,-0.00036285321121264915,0.0007138265392915407,0.005156708328280407,0.275,0.0025625487404882636,0.0017343751927847764,500,1.0,False,0.0,0.03639252775817694
psc520077,Pan-STARRS,1265,38,0.2500445227297778,40.6919878383494,0.1609963398698633,1.0,244.6629333,55.6842139,11.4,False,False,True,0.000316678763651448,-0.0020336255492231572,-0.0017417529381386298,-0.00029187261108452715,0.000769111135775349,0.004466644449190427,0.275,0.0023503043128746052,0.0015508847795580951,500,1.0,False,0.0,0.22298982575105256
psc080028,Pan-STARRS,1051,41,0.2751375291266273,40.57962862388857,0.1553548376267169,1.0,351.9191125,-0.3361556,10.0,False,False,True,0.00044970827614020933,-0.0011662223892730372,-0.0008992062278600265,-0.00026701616141301053,0.0028528257419837386,0.0025531872536042562,0.275,0.0016159306654132464,0.0012500584999755203,500,1.0,False,0.0,-0.12424341485015321
psc090097,Pan-STARRS,1059,41,0.427353925500423,41.919584172548106,0.184668627014136,1.0,352.0869417,-0.9595444,11.71,False,False,True,0.0035284001770623514,-0.0004627346007693776,-0.0018659790964609953,0.0014032444956916174,0.0051788565935854585,0.0010738248588557826,0.42500000000000016,0.003991134777831729,0.0030410462695803085,500,1.0,False,0.0,0.11302808289704068
psc090201,Pan-STARRS,1061,41,0.506959790873426,42.04365669933324,0.1897135615981509,1.0,353.3282708,-0.9507111,10.28,False,False,True,0.0023623277928077136,-0.003238741270759348,-0.003441226905658082,0.00020248563489873393,0.008016387152757537,0.007152344920882355,0.5250000000000001,0.0056010690635670615,0.004030952061585513,500,1.0,False,0.0,-0.21161217114026884
psc100014,Pan-STARRS,1066,41,0.3072047628589898,40.97665041681879,0.1559211404232837,1.0,353.2949333,-1.2352833,11.07,False,False,True,0.009341214180346818,0.007288341324594813,-0.0009160723868182851,0.0082044137114131,0.013844731602414138,-0.016077850987206856,0.32500000000000007,0.0020528728557520043,0.0015196102374160703,500,1.0,False,0.0,0.00895611477641954
psc310051,Pan-STARRS,1139,41,0.2693486888075429,40.53309747127779,0.1511818983916251,1.0,353.411625,-0.5524778,10.44,False,False,True,0.013925019293004623,0.012360122514585856,0.012669542998896464,-0.000309420484310609,0.006462756578334824,-0.027079420753818317,0.275,0.0015648967784187662,0.0012103756784656618,500,1.0,False,0.0,-0.11840473887418755
psc310058,Pan-STARRS,1140,41,0.4282505533537926,41.72784936747163,0.1721504238983567,1.0,353.2503333,0.3614028,10.3,False,False,True,0.0007328722008314338,-0.003275655344438109,-0.0022478298261148816,-0.0010278255183232277,0.00528661553268382,0.0071938589873551916,0.42500000000000016,0.004008527545269543,0.0030498030851633957,500,1.0,False,0.0,-0.08404055764190367
psc310090,Pan-STARRS,1141,41,0.3456510333981519,41.493256539595,0.2423553433866157,1.0,351.3083625,-0.6051083,11.64,False,False,True,0.008696098439662701,0.006087873616516475,0.002531575949553988,0.003556297666962486,0.001974048556706441,-0.01329132545619868,0.32500000000000007,0.0026082248231462267,0.0019324828346995583,500,1.0,False,0.0,0.23125276855915422
psc310091,Pan-STARRS,1142,41,0.5054574332706192,42.18383600770789,0.1821507110500042,1.0,353.1263917,-0.1046556,9.07,False,False,True,0.0005228468247001527,-0.005045989181684599,-0.003195074552811453,-0.0018509146288731453,0.003376131847794402,0.0111361372453426,0.5250000000000001,0.005568836006384751,0.004006292940661186,500,1.0,False,0.0,-0.06379763636543788
psc310161,Pan-STARRS,1144,41,0.2506708215631246,40.51542165447076,0.1447742854516039,1.0,352.9659042,-0.6604444,9.58,False,False,True,0.002062288341206484,0.0006598676347187042,0.0009320216375219119,-0.0002721540028032076,0.005028496339701178,-0.0014300430480129632,0.275,0.0014024207064877797,0.001083042752798054,500,1.0,False,0.0,0.04030081296748291
psc310574,Pan-STARRS,1148,41,0.2360847784465054,40.318324229253285,0.1464027320064687,1.0,352.9859333,0.5362722,10.23,False,False,True,4.215907583644504e-05,-0.00123337974635523,-0.0009862648497020203,-0.00024711489665320974,0.00019178260339076296,0.0027006440086820346,0.22500000000000003,0.001275538822191675,0.0009836050857642002,500,1.0,False,0.0,-0.013887967822283255
psc420196,Pan-STARRS,1204,41,0.297212775746464,41.298036655668106,0.1666482280080128,1.0,351.7612375,-1.0283889,9.03,False,False,True,0.0005814020677973409,-0.0013353218213421315,-0.0009037148704395148,-0.0004316069509026168,0.0005530784782233343,0.002937388095025322,0.275,0.0019167238891394725,0.0014356192854947402,500,1.0,False,0.0,0.4033938399572916
psc430004,Pan-STARRS,1212,41,0.2302926352458776,40.19841339858136,0.1546369382634,1.0,351.1130208,-0.7542444,10.51,False,False,True,0.010212417752609471,0.008987263948310082,0.00900996657803067,-2.2702629720586183e-05,0.009495593444374433,-0.019727653439534407,0.22500000000000003,0.0012251538042993883,0.0009441182144865342,500,1.0,False,0.0,-0.07331844753193024
psc440162,Pan-STARRS,1217,41,0.4182677611890548,41.72908895855671,0.1832053807945823,1.0,353.2660375,-0.9126667,11.61,False,False,True,0.0021255041605706803,-0.0016997864354547608,-0.0016899159759516803,-9.870459503080915e-06,0.005512103053534019,0.0037575101148777015,0.42500000000000016,0.003825290596025441,0.002922271760604794,500,1.0,False,0.0,-0.022819275368580992
psc450082,Pan-STARRS,1222,41,0.2472726508613061,40.495588838619305,0.1511236833490694,1.0,353.3560083,0.3104917,10.29,False,False,True,0.0006135260971300772,-0.0007593344127807927,-0.0004953901244460663,-0.0002639442883347265,0.0022419502389591393,0.0016658740730766514,0.22500000000000003,0.0013728605099108699,0.0010598763488549163,500,1.0,False,0.0,0.050350157187056085
psc530219,Pan-STARRS,1269,41,0.3271729869522803,41.442286879899726,0.1702949368372781,1.0,351.5286125,-0.3194222,10.9,False,False,True,0.0007419073202339114,-0.001586362389412733,-0.0009788626199234364,-0.0006074997694892966,0.0038960633175332536,0.0034762825546538817,0.32500000000000007,0.0023282697096466444,0.0016968983268479745,500,1.0,False,0.0,0.3177304546395115
psc550041,Pan-STARRS,1273,41,0.2572625675649951,40.55484872421444,0.1472752928477169,1.0,352.5404375,-0.8664278,10.0,False,False,True,0.0005433227167921823,-0.0009164386369726983,-0.0007796473259715455,-0.0001367913110011529,0.0036808098264422442,0.002006104113963396,0.275,0.0014597613537648806,0.0011279807691514337,500,1.0,False,0.0,0.01613089986635698
psc550059,Pan-STARRS,1274,41,0.3183860572061452,41.228938584593415,0.1908885757078712,1.0,351.3029167,-1.0245056,10.0,False,False,True,0.0010735715193388685,-0.0011316555832323089,-0.0008259788546800441,-0.0003056767285522646,0.0016045826116519192,0.0024990555487970213,0.32500000000000007,0.0022052271025711774,0.0016135983045897052,500,1.0,False,0.0,0.17228466411794108
psc550202,Pan-STARRS,1280,41,0.4190627281886079,41.946277504522,0.231607742482651,1.0,351.7998875,-0.7829278,9.65,False,False,True,0.015080496844504226,0.01124101463229901,0.012248747987940733,-0.0010077333556417227,0.010005619379751704,-0.02466485405733978,0.42500000000000016,0.0038394822122052147,0.002933582417074939,500,1.0,False,0.0,0.1895440873470684
psc560054,Pan-STARRS,1284,41,0.4784918533370723,42.042482040898854,0.2069609088304421,1.0,353.2958042,-0.3364083,10.84,False,False,True,0.004332619950561055,-0.0006576699904073755,0.0007762767923116727,-0.0014339467827190488,0.004031655685695485,0.0015489518594784622,0.4750000000000001,0.00499028994096843,0.0035636902639525027,500,1.0,False,0.0,-0.02865333475304499
psc570022,Pan-STARRS,1289,41,0.3002059893235009,41.16154076955098,0.1745460558489575,1.0,351.1238417,-0.4843417,9.5,False,False,True,0.00047313897987070455,-0.0014843698833459772,-0.0013403129863941952,-0.00014405689695178204,0.0015973354255379307,0.0032607241914565967,0.32500000000000007,0.001957508863216682,0.0014607797320413559,500,1.0,False,0.0,0.25106744546087845
psc570062,Pan-STARRS,1291,41,0.1221253852530839,38.86842652731985,0.1471979003182023,1.0,353.1017208,0.2955889,9.22,False,False,True,0.00021494729199398523,-0.00021937834096039823,-0.00014840187495559758,-7.09764660048007e-05,0.00030218421587547325,0.00048023522626905327,0.125,0.00043432563295438346,0.0003049042093968131,500,1.0,False,0.0,0.03500050545424076
SN2006hm,SDSS,1499,41,0.329841,40.922939594455585,0.2119167067682303,1.0,351.561718,-0.382281,10.0,False,False,True,0.00031598111719847115,-0.002052710825273527,-0.0014334130622740296,-0.0006192977629994979,0.0017106347676391323,0.004504212335137922,0.32500000000000007,0.0023686919424719985,0.0017309139649528934,500,1.0,False,0.0,-0.2219002103148261
SN2006ju,SDSS,1527,41,0.147338,39.10692917375572,0.1622167937788305,1.0,351.162552,-0.718357,10.0,False,False,True,0.003921114192133097,0.0033206983819441924,0.0033621088892365884,-4.141050729239613e-05,0.004026531236108044,-0.007266099712678564,0.125,0.0006004158101889043,0.0004253086565424743,500,1.0,False,0.0,-0.1667976662347584
GND13Cam,MCT,975,22,1.222,45.26656849089678,0.3292755564214104,1.0,189.28070833333337,62.17413888888889,10.0,False,False,True,0.0035022982794957504,-0.010610590489150255,-0.008037602661975077,-0.0025729878271751787,0.0037204054739269922,0.02388347944937375,1.2250000000000005,0.014112888768646005,0.009086442294963517,200,1.0,False,0.0,0.40992739808759304
GND13Gar,MCT,976,22,1.07,44.13343716256072,0.3300266278330237,1.0,189.1700416666667,62.18727777777779,10.0,False,False,True,0.011815453131498562,-7.013774832986298e-05,-0.0033552409109551713,0.0032851031626253088,0.0077834433297342825,0.0005595911269951556,1.0750000000000002,0.011885590879828425,0.007590602060492231,200,1.0,False,0.0,0.016921880845810644
2002dc,Riess07,1301,22,0.4755910893152391,42.1217215178059,0.2758982597239597,1.0,189.20766666666668,62.22027777777778,10.0,False,False,True,0.004754711444455451,0.0020620773615935262,0.0021862142017677433,-0.00012413684017421748,0.0048562001587310446,-0.0044624221164865615,0.4750000000000001,0.0026926340828619245,0.0020608845531292406,200,1.0,False,0.0,0.06617218274247005
